PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
10303_2003,0.010975734812735534,0.03509251646832346,0.048979009811372085,0.06317775138639163,0.08691200308495685,0.17582158959625308,4.401021550174106,3.4512478432588263,0.09954571442399122,0.11530694794019122,-7.145017305028808,-7.038422074756584,0.4502542316006412,0.1848330265110237,2.7080502011022096,2.7080502011022096,0.0
10303_2004,0.03509251646832346,0.03410553558059533,0.06317775138639163,0.04266961154786784,0.17582158959625308,0.1427082701439726,3.4512478432588263,4.019980657017299,0.11530694794019122,0.2559971632378972,-7.038422074756584,-6.583257784287378,0.1848330265110237,-0.3393036283614496,2.7080502011022096,2.7080502011022096,0.0
10303_2005,0.03410553558059533,0.029759734429798467,0.04266961154786784,0.050839546317572384,0.1427082701439726,0.1829278913958644,4.019980657017299,3.3801035333976004,0.2559971632378972,0.09322054830738777,-6.583257784287378,-6.3906273499069455,-0.3393036283614496,0.21170631824470945,2.7080502011022096,2.7080502011022096,0.0
10323_2003,-0.016732577192267915,-0.17499483296445492,0.2490272957790361,0.4058073373273492,0.5269588752104476,0.7959424741271818,0.7299496586442313,0.3091904005273956,0.2249122855497857,0.1837439063487724,-11.512869175154307,-11.788636280153506,0.13265968713593512,-0.5137946707175708,1.8515994695840716,1.0681530811834012,0.0
10323_2004,-0.17499483296445492,-0.23200721031154226,0.4058073373273492,0.1660475492161027,0.7959424741271818,0.3587291825906829,0.3091904005273956,1.2328681660380023,0.1837439063487724,0.13221733201878502,-11.788636280153506,-10.854808359287,-0.5137946707175708,0.7957979324320815,1.0681530811834012,2.26176309847379,0.0
10323_2005,-0.23200721031154226,0.031766508280266934,0.1660475492161027,0.08575453799403465,0.3587291825906829,0.2902988757963629,1.2328681660380023,1.7897816678650105,0.13221733201878502,0.08909653731489021,-10.854808359287,-10.288415619304324,0.7957979324320815,0.4016927073338689,2.26176309847379,2.7080502011022096,0.0
10358_2003,-0.6052874384669948,-0.3559642130185577,0.05234105418104437,0.04047539964400385,0.21402552519719892,0.15789877104678196,2.6394032165345394,4.6450824225945,0.3654117149172241,0.2847403527736785,-11.676518797494055,-11.407016810147985,-0.8000228723710215,0.12346920750501865,1.6213664832993742,1.483874689458755,0.0
10358_2004,-0.3559642130185577,-0.10647247479202963,0.04047539964400385,0.03281659423207818,0.15789877104678196,0.053479466270911415,4.6450824225945,6.083623957377893,0.2847403527736785,0.25259187637018343,-11.407016810147985,-10.622798533562564,0.12346920750501865,0.4724673851385205,1.483874689458755,2.1621729392773013,0.0
10358_2005,-0.10647247479202963,-0.2064826920942276,0.03281659423207818,0.1840711667843808,0.053479466270911415,0.09752427055715944,6.083623957377893,5.555813444830683,0.25259187637018343,0.2925191914014448,-10.622798533562564,-11.126569478713831,0.4724673851385205,-1.138787007075949,2.1621729392773013,1.6389967146756448,0.0
10359_2003,-0.04236475801734835,-0.13847011756625427,0.12928099943368726,0.22135621932604604,0.2056233617933856,0.21878966046591425,2.2947958091783107,1.4207573288560242,0.2211742841463314,0.20986638754910886,-8.444294464893048,-9.015260404263842,-0.050555764552063176,-0.6860095567765987,2.7080502011022096,2.171336806384092,0.0
10359_2004,-0.13847011756625427,-0.0685250725661455,0.22135621932604604,0.18325601503332875,0.21878966046591425,0.2337119531563959,1.4207573288560242,1.6707709626919494,0.20986638754910886,0.12054783547438375,-9.015260404263842,-9.148514970237304,-0.6860095567765987,-0.008490482177181484,2.171336806384092,2.2700619012884857,0.0
10359_2005,-0.0685250725661455,-0.0567523245098767,0.18325601503332875,0.2929548462045743,0.2337119531563959,0.3499288125674206,1.6707709626919494,1.170835611445234,0.12054783547438375,0.14445100302753033,-9.148514970237304,-9.76606356191964,-0.008490482177181484,-0.6956663597328178,2.2700619012884857,1.7404661748405046,0.0
1035_2003,0.007344620368051571,0.013540038778035085,0.8123119104381326,0.7458014489140739,0.013116390672068441,0.010793231629881798,6.1153068720322254,5.915893667407451,0.04978643866697588,0.07824822549266973,-10.674452613052294,-9.84805403929805,0.10620706851851504,0.6781830627411465,2.7080502011022096,2.7080502011022096,0.0
1035_2004,0.013540038778035085,0.019026778100223646,0.7458014489140739,0.7824242716817923,0.010793231629881798,0.01118194261278818,5.915893667407451,4.2642693376924665,0.07824822549266973,0.07921706273127183,-9.84805403929805,-10.285108032042812,0.6781830627411465,-0.5116558375611522,2.7080502011022096,2.7080502011022096,0.0
1035_2005,0.019026778100223646,0.01374206370347233,0.7824242716817923,0.7616611769906477,0.01118194261278818,0.005588531490541544,4.2642693376924665,3.9517692100478783,0.07921706273127183,0.039459708690017456,-10.285108032042812,-10.30180952235077,-0.5116558375611522,0.05373045553118271,2.7080502011022096,2.7080502011022096,0.0
10372_2003,0.03347096935007411,0.06682645670196283,0.34915697695681497,0.5370638718520098,0.05217894805915405,0.08904508091002816,3.123113093072563,1.5735162667455025,0.33440499314471805,0.27482418255718205,-8.276917704035572,-8.832297838182178,0.06757552641862845,-0.8091525603840728,2.7080502011022096,2.046401687601636,0.0
10372_2004,0.06682645670196283,0.0,0.5370638718520098,0.0,0.08904508091002816,0.0,1.5735162667455025,0.0,0.27482418255718205,0.0,-8.832297838182178,0.0,-0.8091525603840728,0.0,2.046401687601636,0.0,0.0
10372_2005,0.0,0.02321452273492796,0.0,0.6851831590180745,0.0,0.15720313555758209,0.0,1.3862992152140932,0.0,0.08351197881633622,0.0,-7.997241493124451,0.0,0.2886318541707587,0.0,2.7080502011022096,0.0
10380_2003,-0.01941926356402096,-0.11614743022818247,0.02122644504669716,0.14243342759561325,0.12000929625330513,1.0943104431068127,3.7545250869211286,0.8208459471170205,0.28156051531414394,0.27742646578658553,-9.672110103268167,-11.034417688021788,-0.10438185521237857,-1.0969438413957435,2.7080502011022096,1.1314021114911006,0.0
10380_2004,-0.11614743022818247,-0.1059180982024349,0.14243342759561325,0.08138127122920545,1.0943104431068127,0.5368153117433285,0.8208459471170205,1.5791882219021969,0.27742646578658553,0.16523358427997778,-11.034417688021788,-10.736148870474425,-1.0969438413957435,0.2671100356799394,1.1314021114911006,1.6193882432872684,0.0
10380_2005,-0.1059180982024349,-0.02166842872947276,0.08138127122920545,0.09335698049694932,0.5368153117433285,0.3464678117450427,1.5791882219021969,2.206943046777704,0.16523358427997778,0.18495166954087813,-10.736148870474425,-10.35003413267045,0.2671100356799394,0.22007841416653928,1.6193882432872684,2.179286876649552,0.0
10408_2003,-0.0046928341781844116,-0.10915581552234616,0.22746362653586916,0.44892035768026894,0.13213236237638176,0.24103333379193365,2.7319717413654385,1.5335843908273683,0.2549983970875422,0.2115253036918544,-8.547350681017624,-9.413457480430825,-0.4629766578061108,-0.7553273199415559,2.0554049638515948,0.924258901523332,0.0
10408_2004,-0.10915581552234616,-0.08044933096001804,0.44892035768026894,0.3131302754456412,0.24103333379193365,0.16806281072510404,1.5335843908273683,3.2328926459486,0.2115253036918544,0.14289746728607633,-9.413457480430825,-9.19014645546167,-0.7553273199415559,0.23870716575120865,0.924258901523332,1.3711807233098423,0.0
10408_2005,-0.08044933096001804,0.018843929040127726,0.3131302754456412,0.2297402592833266,0.16806281072510404,0.15961938651814392,3.2328926459486,3.95217669219552,0.14289746728607633,0.05802123896036605,-9.19014645546167,-8.86581383765317,0.23870716575120865,0.2774662857987338,1.3711807233098423,1.7732559976634952,0.0
10416_2003,-0.005377109329284686,-0.19028220461939435,0.7841665696199074,0.8643248926691504,0.001710898422954218,0.010266787931407294,0.4206305998597347,0.33180383138421743,0.08393037994753061,0.09971274488215973,-13.427050841243696,-13.813797172915402,0.3952162519861598,-0.3815943930982469,1.1426291740848842,0.5007752879124892,0.0
10416_2004,-0.19028220461939435,-0.01709732069243369,0.8643248926691504,0.8112889073144426,0.010266787931407294,0.006109525716895175,0.33180383138421743,0.476762358292537,0.09971274488215973,0.11771124078659564,-13.813797172915402,-13.59248744651901,-0.3815943930982469,0.1843175977942833,0.5007752879124892,0.9601162114141848,0.0
10416_2005,-0.01709732069243369,0.029285610177608425,0.8112889073144426,0.5647448310325442,0.006109525716895175,0.017656734753367896,0.476762358292537,1.2934122844467544,0.11771124078659564,0.16008574185921198,-13.59248744651901,-12.216737387514485,0.1843175977942833,1.4436947804433018,0.9601162114141848,2.4069451083182885,0.0
10419_2003,0.03926258096661684,0.007317881492464691,0.21561202458063444,0.29133597313456283,0.04120577977080219,0.06528623069717189,0.8750803688722788,0.6866751471855116,0.1489982066212725,0.1580521125034639,-12.316870944101991,-12.192279291294565,0.19026899975674846,0.08776428288424212,1.9459101490553128,1.791759469228055,0.0
10419_2004,0.007317881492464691,0.10347230114689213,0.29133597313456283,0.1905392517776581,0.06528623069717189,0.1985442722102257,0.6866751471855116,1.0034898828925904,0.1580521125034639,0.12234205076571845,-12.192279291294565,-11.98966926948962,0.08776428288424212,0.27951028967656777,1.791759469228055,2.2192034840549946,0.0
10419_2005,0.10347230114689213,0.009721989813346092,0.1905392517776581,0.1889772273106321,0.1985442722102257,0.2292066275482193,1.0034898828925904,0.8872003416562368,0.12234205076571845,0.1214336686691748,-11.98966926948962,-12.330786408269699,0.27951028967656777,-0.3534847562540921,2.2192034840549946,1.9315214116032136,0.0
10421_2003,0.012961845200686445,0.01497622012127306,0.8553580936040363,0.8374147167751086,0.02426804581768354,0.03604951417611627,2.143353394275592,2.109845159287387,0.08399446500582462,0.08798738435129129,-10.81952361975758,-10.378879158835682,0.6948619333588536,0.48587482615273603,2.7080502011022096,2.7080502011022096,0.0
10421_2004,0.01497622012127306,0.013279421256240957,0.8374147167751086,0.8173046426676299,0.03604951417611627,0.043024841793963486,2.109845159287387,2.2795490770787206,0.08798738435129129,0.04244464800708032,-10.378879158835682,-10.385271284477927,0.48587482615273603,-0.08340081588077901,2.7080502011022096,2.7080502011022096,0.0
10421_2005,0.013279421256240957,0.012293524358603205,0.8173046426676299,0.7807174606920504,0.043024841793963486,0.042629899515988216,2.2795490770787206,2.7680371423227106,0.04244464800708032,0.21809875684865349,-10.385271284477927,-10.065608917834826,-0.08340081588077901,-0.3572500164802051,2.7080502011022096,2.7080502011022096,0.0
10467_2003,-0.03310019117463615,-0.03870587946724226,0.39382265143845135,0.7302214918197649,0.009225119012738208,0.018631803576246657,1.64881390597888,0.9527695338284902,0.26745497196121765,0.3513483919425042,-12.625458735739189,-12.595662626191185,0.7235980421730569,-0.3783633725168005,0.6319098710887558,0.09531017980432492,0.0
10467_2004,-0.03870587946724226,-0.09828112040477263,0.7302214918197649,0.4851395305906488,0.018631803576246657,0.024214942717013643,0.9527695338284902,2.5916909775528394,0.3513483919425042,0.25090298385008675,-12.595662626191185,-12.154937438738065,-0.3783633725168005,0.3814738161564136,0.09531017980432492,0.7419373447293773,0.0
10467_2005,-0.09828112040477263,0.0012845454787730188,0.4851395305906488,0.1913599658875889,0.024214942717013643,0.004253391253364603,2.5916909775528394,4.099963516964611,0.25090298385008675,0.16176780642843824,-12.154937438738065,-11.217310689207569,0.3814738161564136,0.7860624511058114,0.7419373447293773,1.6863989535702288,0.0
10486_2003,-0.006811619359723902,0.017951538811027762,0.054385473704462235,0.08652395145896319,0.046398279011452666,0.12001831758709315,3.6577439237715286,2.7193183806806958,0.2383247563823042,0.1818027024685738,-4.366530002170353,-4.450354261473949,-0.544908274206358,-0.1640372770130194,2.7080502011022096,2.5726122302071057,0.0
10486_2004,0.017951538811027762,0.024597993304230983,0.08652395145896319,0.0623405822478386,0.12001831758709315,0.05833258054399103,2.7193183806806958,3.5093351631106917,0.1818027024685738,0.06341915410480829,-4.450354261473949,-4.118966733350402,-0.1640372770130194,0.3375733235098488,2.5726122302071057,2.7080502011022096,0.0
10486_2005,0.024597993304230983,0.029228114776635037,0.0623405822478386,0.06427395928386137,0.05833258054399103,0.05757294410330587,3.5093351631106917,3.774037032096518,0.06341915410480829,0.07771965365067178,-4.118966733350402,-4.48565046070102,0.3375733235098488,-0.3488281704241413,2.7080502011022096,2.7080502011022096,0.0
10504_2003,-0.12853129721675802,0.00077107711288052,0.5135765420827495,0.18034589054668074,0.07862293355887441,0.19744743321782968,0.7271275144370285,1.2926783634693877,0.2741400544400683,0.16499701718821772,-10.99964255588712,-10.434797482720553,0.44662915644502105,0.18249958483427534,2.2289385528257477,2.502255288122613,0.0
10504_2004,0.00077107711288052,0.009278767398493764,0.18034589054668074,0.12773920031319866,0.19744743321782968,0.14544999124280109,1.2926783634693877,1.6814428084802246,0.16499701718821772,0.18319789101621212,-10.434797482720553,-10.299529462705813,0.18249958483427534,0.2972629749307383,2.502255288122613,2.7080502011022096,0.0
10504_2005,0.009278767398493764,0.027565152245118654,0.12773920031319866,0.10305432945569022,0.14544999124280109,0.154855695385579,1.6814428084802246,2.091686392421252,0.18319789101621212,0.0975670320034384,-10.299529462705813,-9.893467768051687,0.2972629749307383,0.386662436668222,2.7080502011022096,2.7080502011022096,0.0
10512_2003,0.0307700178699985,0.038855711325769926,0.08679648300888385,0.05120983492678395,0.0019505340900370192,0.034018501639944625,3.1791053747928317,3.261494169730593,0.15029338914899684,0.15815606843725827,-10.865510894607633,-10.287267608226998,1.327465593213925,0.4283464662103639,2.7080502011022096,2.7080502011022096,0.0
10512_2004,0.038855711325769926,0.028928056200213263,0.05120983492678395,0.031876894770954865,0.034018501639944625,0.05147839177068306,3.261494169730593,4.215645180614739,0.15815606843725827,0.1891165927926424,-10.287267608226998,-9.785315348074088,0.4283464662103639,-0.015842763387845567,2.7080502011022096,2.7080502011022096,0.0
10512_2005,0.028928056200213263,0.04136266117932485,0.031876894770954865,0.06648888626444563,0.05147839177068306,0.07620445222960938,4.215645180614739,2.8821646831400747,0.1891165927926424,0.18372091445214367,-9.785315348074088,-10.23614019209881,-0.015842763387845567,-0.4266771431678161,2.7080502011022096,2.7080502011022096,0.0
10544_2003,0.055053035215678385,0.020614434783656148,0.32782995154465816,0.28878508959484145,0.03422452543190562,0.011858106715084372,1.619024406338536,1.5629415491051986,0.15272602405853614,0.12289846608564813,-10.476358934832357,-10.194819493851883,0.311088311527195,0.2570193181334539,2.7080502011022096,2.7080502011022096,0.0
10544_2004,0.020614434783656148,0.034129854138355085,0.28878508959484145,0.15569855449102815,0.011858106715084372,0.02666394854558992,1.5629415491051986,2.202863711068596,0.12289846608564813,0.141725054765447,-10.194819493851883,-9.871645180154854,0.2570193181334539,-0.06573243289069475,2.7080502011022096,2.7080502011022096,0.0
10544_2005,0.034129854138355085,0.019450450858351842,0.15569855449102815,0.29980333054491154,0.02666394854558992,0.006706938334850627,2.202863711068596,2.3061818420840035,0.141725054765447,0.06794737754256254,-9.871645180154854,-9.787735710479614,-0.06573243289069475,0.1008860100666394,2.7080502011022096,2.7080502011022096,0.0
10545_2003,-0.0007856607772560343,-0.04210637525174156,0.034834709059554214,0.08032487041500215,0.12127707121403565,0.2664967479943214,2.236683580593248,1.349354145857533,0.22535885749372686,0.22509077836876,-9.962002208071908,-10.386112465913914,-0.6102386971276902,-0.3974735296690717,2.7080502011022096,2.110334405122206,0.0
10545_2004,-0.04210637525174156,-0.038849382128767165,0.08032487041500215,0.049331854265994284,0.2664967479943214,0.21630962092469289,1.349354145857533,1.898498281581953,0.22509077836876,0.15779078943635289,-10.386112465913914,-10.30969816631732,-0.3974735296690717,0.25616067008655186,2.110334405122206,2.4344901638739844,0.0
10545_2005,-0.038849382128767165,-0.006489238374668021,0.049331854265994284,0.03962217747326174,0.21630962092469289,0.1980899712071639,1.898498281581953,2.1721532033840183,0.15779078943635289,0.1645542594163189,-10.30969816631732,-10.259376270477583,0.25616067008655186,0.02537967005689312,2.4344901638739844,2.5733752977756086,0.0
10561_2003,0.033671750149323096,0.04273552822765803,0.34065058155540057,0.4454297943267608,0.1287700541601518,0.1291561860021828,2.080393930866806,1.3510297087373102,0.09722944431255033,0.11978447860897565,-9.265761945947038,-9.447093492797872,-0.025430191898891563,-0.12052689412655165,2.7080502011022096,2.7080502011022096,0.0
10561_2004,0.04273552822765803,0.039801605076165036,0.4454297943267608,0.3582874652901967,0.1291561860021828,0.10577185767860676,1.3510297087373102,1.7673532606154272,0.11978447860897565,0.0615385226223068,-9.447093492797872,-9.263255519260383,-0.12052689412655165,0.17827455061385694,2.7080502011022096,2.7080502011022096,0.0
10561_2005,0.039801605076165036,0.03150307819120705,0.3582874652901967,0.3883189435363953,0.10577185767860676,0.14581592127010118,1.7673532606154272,1.8261882259477957,0.0615385226223068,0.1103026219719924,-9.263255519260383,-9.229905342848008,0.17827455061385694,0.1581766385592946,2.7080502011022096,2.7080502011022096,0.0
10563_2003,0.04829859727128269,-0.0010408264029632276,0.6615094568247694,0.7492934660942104,0.12829750779491686,0.10323220896707233,1.3400448320545886,1.0854435799930064,0.03719501083044287,0.042970789109685034,-8.277412999036475,-8.318687618399805,0.23043847958461536,-0.06998115882205769,2.7080502011022096,2.7080502011022096,0.0
10563_2004,-0.0010408264029632276,0.0,0.7492934660942104,0.0,0.10323220896707233,0.0,1.0854435799930064,0.0,0.042970789109685034,0.0,-8.318687618399805,0.0,-0.06998115882205769,0.0,2.7080502011022096,0.0,0.0
10563_2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10579_2003,-0.04883579253420485,-0.1099722849883392,0.059439240620470776,0.11032868565267004,0.4041763894723184,0.5220751331480481,1.4511580851336554,0.6905106742335074,0.2385120799103473,0.22352811934108,-10.333944447759905,-10.974574200595546,-0.31445313228454674,-0.5259447683272129,2.7080502011022096,1.8640801308076809,0.0
10579_2004,-0.1099722849883392,-0.2789400366456665,0.11032868565267004,0.2989508295474511,0.5220751331480481,0.2077382595818378,0.6905106742335074,0.9589788928850396,0.22352811934108,0.20541129899008348,-10.974574200595546,-11.430351512271464,-0.5259447683272129,-0.1223823199978766,1.8640801308076809,1.6563214983329508,1.0
10579_2005,-0.2789400366456665,-0.5503910075362977,0.2989508295474511,0.4659650090326086,0.2077382595818378,0.16420897259399084,0.9589788928850396,0.8164546328677289,0.20541129899008348,0.19437671145606444,-11.430351512271464,-12.275092725692415,-0.1223823199978766,-0.7907573528588935,1.6563214983329508,0.883767540168595,1.0
10594_2003,0.02831469209637238,0.045333218400477736,0.5165024010261644,0.5553319254058523,0.015613913291198031,0.020932162165000462,1.032521149240704,0.96136664995123,0.11684800617224587,0.10505349039106388,-7.867639088648637,-7.632193455443523,0.6784326264079762,0.23794759805587146,2.512035317176253,2.5305171610400525,0.0
10594_2004,0.045333218400477736,0.04875851083774915,0.5553319254058523,0.495867543231817,0.020932162165000462,0.01737886822013263,0.96136664995123,1.2233066594918969,0.10505349039106388,0.07110743754408051,-7.632193455443523,-7.618555922919049,0.23794759805587146,0.17717567890481686,2.5305171610400525,2.7080502011022096,0.0
10594_2005,0.04875851083774915,0.04558321654561428,0.495867543231817,0.4663238744304332,0.01737886822013263,0.01126965132308545,1.2233066594918969,1.1684995430823686,0.07110743754408051,0.049386500185357014,-7.618555922919049,-7.705753084903481,0.17717567890481686,0.0962809204248269,2.7080502011022096,2.7080502011022096,0.0
10604_2003,0.0276587121209567,0.024669564071922112,0.38725318720143104,0.3680592344367923,0.0026534881831617604,0.004768067005497551,3.1412172571621233,2.9368826688459126,0.07395487208651304,0.061655788589982774,-6.309114205307464,-5.943894430815521,0.21105894440015371,0.2252217817866458,2.7080502011022096,2.7080502011022096,0.0
10604_2004,0.024669564071922112,0.03778161203150103,0.3680592344367923,0.4020394661670387,0.004768067005497551,0.003261925963680645,2.9368826688459126,2.739167135499359,0.061655788589982774,0.09238960222459844,-5.943894430815521,-6.223779111760762,0.2252217817866458,-0.2518706198951261,2.7080502011022096,2.7080502011022096,0.0
10604_2005,0.03778161203150103,0.0376005940749014,0.4020394661670387,0.4903467521051949,0.003261925963680645,0.003892838391382248,2.739167135499359,2.986426952832141,0.09238960222459844,0.04828346650674356,-6.223779111760762,-6.415327260010523,-0.2518706198951261,-0.1796478188985708,2.7080502011022096,2.7080502011022096,0.0
10634_2003,-0.008213302102344928,0.014952342167445034,0.031204287177850995,0.05601695368768197,0.03685036756274657,0.0803605871414425,4.388682714573111,3.113082966099302,0.2356080719461835,0.19816864572130227,-6.68287946524289,-7.061700492674869,-0.14284084050459134,-0.4949831969506511,2.7080502011022096,2.7080502011022096,0.0
10634_2004,0.014952342167445034,0.02235141580077175,0.05601695368768197,0.033521775395953295,0.0803605871414425,0.05893906104903016,3.113082966099302,3.6958286799492193,0.19816864572130227,0.10666362307158668,-7.061700492674869,-6.656490880118652,-0.4949831969506511,0.41184759685898187,2.7080502011022096,2.7080502011022096,0.0
10634_2005,0.02235141580077175,0.029499681819288068,0.033521775395953295,0.03449595854840167,0.05893906104903016,0.0812722021369141,3.6958286799492193,2.984305406181304,0.10666362307158668,0.08518045920867791,-6.656490880118652,-6.99549217014595,0.41184759685898187,-0.4082383705560765,2.7080502011022096,2.7080502011022096,0.0
10651_2003,-0.00973499188750676,0.02470340966819735,0.5284538188810768,0.3913697442997878,0.1682591190433267,0.1167435327868036,1.0355111574446747,1.4307993846024152,0.22241776011900866,0.17992929310300976,-14.476107519666098,-14.203704788792898,0.09168817108430094,0.16236404783469074,0.8754687373538999,0.8878912573524571,0.0
10651_2004,0.02470340966819735,-0.020748001216262142,0.3913697442997878,0.2585451358457493,0.1167435327868036,0.1323579387933964,1.4307993846024152,1.9020482325735053,0.17992929310300976,0.1699686083878137,-14.203704788792898,-13.924943572333556,0.16236404783469074,0.2332015163585211,0.8878912573524571,1.3862943611198906,0.0
10651_2005,-0.020748001216262142,-0.06354029314529229,0.2585451358457493,0.30346461808939595,0.1323579387933964,0.1716065661487894,1.9020482325735053,1.948946363738444,0.1699686083878137,0.09859030609444168,-13.924943572333556,-14.280820461112793,0.2332015163585211,-0.142876094548547,1.3862943611198906,1.1019400787607845,0.0
10691_2003,-0.031938788757836734,0.017025784729698352,0.39214115104719977,0.3962980627150487,0.0433844869538026,0.04729586209444198,2.5890367301410246,1.680583174840618,0.11932295874595485,0.1806333229152021,-10.087053983062974,-10.013445997036882,-0.14101559863934612,0.064578108281862,2.7080502011022096,2.5249283241374862,0.0
10691_2004,0.017025784729698352,0.026768784752121823,0.3962980627150487,0.13678894220001364,0.04729586209444198,0.031589739594708705,1.680583174840618,2.8364820138146225,0.1806333229152021,0.14519848198597685,-10.013445997036882,-9.030883334467156,0.064578108281862,0.5673747252217589,2.5249283241374862,2.7080502011022096,0.0
10691_2005,0.026768784752121823,0.035491517931003934,0.13678894220001364,0.0953451731037432,0.031589739594708705,0.037689810530985725,2.8364820138146225,2.8874354315078765,0.14519848198597685,0.13463630936846066,-9.030883334467156,-8.786250812660839,0.5673747252217589,-0.18033380044170585,2.7080502011022096,2.7080502011022096,0.0
1071_2003,-0.013804918097720996,-0.22973177496990724,0.8263686088675556,0.3558511473434223,0.13219773215848246,0.027188849488175786,1.3793251407387066,3.4849494744655694,0.24235259182689595,0.20935607088256164,-12.59514760354464,-10.651182116838752,-0.4671109569445656,1.0291909880299397,-0.2231435513142097,0.6523251860396901,0.0
1071_2004,-0.22973177496990724,-0.0518071085189438,0.3558511473434223,0.047908089178339434,0.027188849488175786,0.06312778945079164,3.4849494744655694,4.108462102049315,0.20935607088256164,0.20476845616228134,-10.651182116838752,-9.030125232714168,1.0291909880299397,0.9096121975774332,0.6523251860396901,1.754403682684286,0.0
1071_2005,-0.0518071085189438,-0.01434233689739299,0.047908089178339434,0.19765421372719372,0.06312778945079164,0.2740102698550929,4.108462102049315,2.63123603544726,0.20476845616228134,0.18737275478435386,-9.030125232714168,-9.39729513000277,0.9096121975774332,-0.3900651607246979,1.754403682684286,1.3686394258811698,0.0
10724_2003,0.06095472503664054,0.06204356986987606,0.20414157586184925,0.1834529078812716,0.07781136493978208,0.17601456974694776,1.1183846006610785,1.2149519426972832,0.1374367182525294,0.0461231998669839,-11.782216692378954,-11.268206557796526,0.4281604077055139,0.3713386229842257,2.511223958105374,2.6864860231863696,0.0
10724_2004,0.06204356986987606,0.055607155086309784,0.1834529078812716,0.14572400340885094,0.17601456974694776,0.2284127072687512,1.2149519426972832,1.541750519404904,0.0461231998669839,0.08030171178493258,-11.268206557796526,-11.099033854206333,0.3713386229842257,0.13915789524111696,2.6864860231863696,2.7080502011022096,0.0
10724_2005,0.055607155086309784,0.04870906809924189,0.14572400340885094,0.10962372244893336,0.2284127072687512,0.24292231753214935,1.541750519404904,1.7289482960285116,0.08030171178493258,0.06189060280885934,-11.099033854206333,-10.84528770459442,0.13915789524111696,0.07309624739483615,2.7080502011022096,2.7080502011022096,0.0
1072_2003,0.03675808389760786,0.02384784762365156,0.3750409418042424,0.40462133745715656,0.0054793240644375974,0.004718059927381431,2.242887081901249,2.4515502188471494,0.030297031963103467,0.0436187738498835,-9.060672031580381,-8.816462439237624,0.07655576732319379,0.240967870643634,2.7080502011022096,2.7080502011022096,0.0
1072_2004,0.02384784762365156,0.0,0.40462133745715656,0.0,0.004718059927381431,0.0,2.4515502188471494,0.0,0.0436187738498835,0.0,-8.816462439237624,0.0,0.240967870643634,0.0,2.7080502011022096,0.0,0.0
1072_2005,0.0,0.218825787768865,0.0,0.186328507636504,0.0,0.04802228568907983,0.0,2.6817747920476194,0.0,0.08891277175706189,0.0,-8.921048842218164,0.0,-0.07719450949023922,0.0,2.7080502011022096,0.0
10743_2003,0.014527093264376262,0.016147034143093222,0.7602928020720342,0.7428954578077294,0.031365744757402995,0.04506392153061031,2.3474845909014177,2.2916010513871736,0.09521832700306426,0.05949786428689655,-8.997291168475671,-8.68921771797633,0.28039123241821906,0.3014983703836664,2.7080502011022096,2.7080502011022096,0.0
10743_2004,0.016147034143093222,0.014360828180653259,0.7428954578077294,0.7425081092693098,0.04506392153061031,0.0280730239137262,2.2916010513871736,2.416928934176729,0.05949786428689655,0.051304160815658285,-8.68921771797633,-8.795039306077525,0.3014983703836664,-0.11682299296025543,2.7080502011022096,2.7080502011022096,0.0
10743_2005,0.014360828180653259,0.013475970353955001,0.7425081092693098,0.7142488133585396,0.0280730239137262,0.024140759070585563,2.416928934176729,2.7705935780703372,0.051304160815658285,0.043381363135939724,-8.795039306077525,-8.67020995967754,-0.11682299296025543,0.1317683894117701,2.7080502011022096,2.7080502011022096,0.0
10758_2003,0.050683464056624834,0.03221549479423131,0.3532588321171658,0.522971956210878,0.007118609302970942,0.003052947965948797,1.2165784568835,1.6087569945956286,0.10922422768727234,0.1247636680129792,-12.215273425333205,-11.595808625008758,0.3342080013616493,0.4250047595956602,1.9021075263969205,2.242835088588272,0.0
10758_2004,0.03221549479423131,0.029830682272909168,0.522971956210878,0.4246448579431773,0.003052947965948797,0.0023509403761504608,1.6087569945956286,1.9261623799680787,0.1247636680129792,0.2154344680751392,-11.595808625008758,-10.419291562429137,0.4250047595956602,0.54562202972702,2.242835088588272,2.7080502011022096,0.0
10758_2005,0.029830682272909168,-0.1715845700266546,0.4246448579431773,0.6822508289792774,0.0023509403761504608,0.006610623661083575,1.9261623799680787,1.4273787130855122,0.2154344680751392,0.2436185301786665,-10.419291562429137,-11.300064020564784,0.54562202972702,-0.4784307095347914,2.7080502011022096,2.0869135565185366,0.0
10805_2003,0.015318768402649981,0.015461019341512963,0.7932918746549503,0.782904430264612,0.031095446494295177,0.028501928817720925,2.0618965124099926,2.087701028463405,0.09755957154160164,0.2275054685396701,-9.808842421416028,-9.380592687701057,0.18501526219184708,-0.242551608891313,2.7080502011022096,2.7080502011022096,0.0
